"COD","DESCRICAO","EAN"
"1098136","DESP BOTA PVC BCA CANO CURTO C/FOR 41   ","3000010981365"
"1098144","DESP BOTA PVC BCA CANO CURTO C/FOR 39   ","3000010981440"
"2132664","TAPETE SAFIRA LISTRADO 40X60CM 9270     ","7898962909270"
"2132672","TAPETE BEM VINDO POLIESTER SORT 38X58CM ","7898687946802"
"2132680","TAPETE MEIA LUA PVC COLOR 37X57CM UB2909","7898687946864"
"2132699","SABAO BARRA MARILUX GLICERINAD AMARE 1KG","7898951933064"
"2132702","SABAO BARRA MARILUX GLICERINADO AZ 1KG  ","7898951933026"
"2132710","SABAO BARRA MARILUX GLICERINAD VD 1KG   ","7898951933033"
"1098594","DESP RACK PARASITA MONSTER              ","3000010985943"
"2129477","BALA DORI MORANGO YOGURTE 100G          ","7896058505962"
"2129477","BALA DORI MORANGO YOGURTE 100G          ","27896058505966"
"2129485","BALA DORI POLAR CEREJA 100G             ","7896058599664"
"2129485","BALA DORI POLAR CEREJA 100G             ","17896058599661"
"2129493","BALA DORI BOLETE 100G                   ","7896058505979"
"2129493","BALA DORI BOLETE 100G                   ","27896058505973"
"2129507","BALA DORI HORTELA 100G                  ","7896058599244"
"2129507","BALA DORI HORTELA 100G                  ","17896058599241"
"2129515","BALA DORI RECHEADO HORTELA 100G         ","7896058599671"
"2129515","BALA DORI RECHEADO HORTELA 100G         ","17896058599678"
"2129523","BALA DORI MEL 100G                      ","7896058599701"
"1098241","DESP DUCHA BRANCO                       ","3000010982416"
"1098250","DESP GESSOMIX 1KG                       ","3000010982508"
"1098268","DESP BROCA ACO RAPIDO 5,1MM             ","3000010982683"
"2125765","MILHO VERDE S/CASCA BDJ 1KG             ","7898937115767"
"2131145","SAND SLIM GLOSS BEGE PALHA 39           ","7909690581024"
"2131153","SAND SLIM ROMANCE AZ NAVAL 33           ","7909690630890"
"2131161","SAND SLIM ROMANCE AZ NAVAL 35           ","7909690630906"
"2131170","SAND SLIM ROMANCE AZ NAVAL 37           ","7909690630913"
"2131188","SAND SLIM ROMANCE AZ NAVAL 39           ","7909690630920"
"2131196","SAND SLIM ROMANCE BC/MARINH 33          ","7909690630791"
"2131200","SAND SLIM ROMANCE BC/MARINHO 35         ","7909690630807"
"2131218","SAND SLIM ROMANCE BC/MARINHO 37         ","7909690630814"
"2128357","SACO LIXO LAVANDA PACKLIXO 30L          ","7899739511054"
"2128357","SACO LIXO LAVANDA PACKLIXO 30L          ","7899739511061"
"2128365","SACO LIXO LAVANDA PACKLIXO 50L          ","7899739511085"
"2128373","SACO LIXO LAVANDA PACKLIXO 100L         ","7899739511023"
"2128381","BOBINA CELESTE PANO MULTIUSO 25MTS      ","7898578191236"
"2128381","BOBINA CELESTE PANO MULTIUSO 25MTS      ","17898578191233"
"2128390","PANO PIA CELESTE MICROFIBRA             ","7898578191205"
"2128390","PANO PIA CELESTE MICROFIBRA             ","17898578191202"
"2128420","ACUCAREIRO FARINHEIRO LUMMAR QUALI 500ML","7898590171223"
"2128438","JARRA LUMMAR QUALIT C/TAMPA TRANSP 2,5L ","7898590170868"
"2128837","SAB EVEN SUAVE AGUA COCO 85G            ","7896013108948"
"2128837","SAB EVEN SUAVE AGUA COCO 85G            ","77896013108947"
"2128845","SAB EVEN SUAVE MEN 85G                  ","7896013109020"
"2128845","SAB EVEN SUAVE MEN 85G                  ","77896013109029"
"2129906","FILE PEIXE MERLUZA NINEFISH CONG PC 800G","764460895759"
"2131900","CAMARAO DESCASCADO GRANDE SADIA 400G    ","7891515587789"
"2131919","MORANGO CONGELADO RS 1KG                ","7898938380058"
"2132826","DEO COLONIA CONEX PARIS JARD VERS 250ML ","7897161326055"
"2132826","DEO COLONIA CONEX PARIS JARD VERS 250ML ","17897161326052"
"2132834","MAMADEIRA LILLO MAGIA 6+ MESES RS 240ML ","7896033211345"
"2132834","MAMADEIRA LILLO MAGIA 6+ MESES RS 240ML ","37896033211346"
"2132842","MAMADEIRA LILLO SMART 3+ MESES RS 180ML ","7896033212410"
"2132850","MAMADEIRA LILLO SMART 3+ MESES AZ 180ML ","7896033212403"
"2132850","MAMADEIRA LILLO SMART 3+ MESES AZ 180ML ","37896033212404"
"2132869","KIT SH+CO UNICORNIO GRATIS UNICORNIO    ","7898639302694"
"2132869","KIT SH+CO UNICORNIO GRATIS UNICORNIO    ","17898639302691"
"2132907","CR CAP NATUHAIR RECARGA QUERATINA 50G   ","7896229988754"
"2132907","CR CAP NATUHAIR RECARGA QUERATINA 50G   ","17896229988751"
"1096729","DESP CABO FLEX 750V SIL VM 1MM          ","3000010967291"
"1096737","DESP TERMINAL COMPRESS M MAGNET 35MM    ","3000010967376"
"2125625","DOCE LEITE ITAMBE PREMIUM LT 790G       ","7896051166788"
"2125633","BEB LACTEA ITAMBE WHEY CHOCO 250ML      ","7896051166412"
"2125641","BEB LACTEA ITAMBE WHEY BAUNILHA 250ML   ","7896051166382"
"2125650","BEB LACTEA ITAMBE WHEY COCO 250ML       ","7896051166818"
"2125676","CREME RICOTA ITAMBE TRAD 200G           ","7896051166757"
"2125684","IOG LIQ ITAMBE FIT BATIDO GF 170G       ","7896051166863"
"2125692","IOG LIQ ITAMBE FIT BATIDO GF 1150G      ","7896051166870"
"2129604","CHOCOCANDY DORI OVINHO 80G              ","7896058597851"
"2129604","CHOCOCANDY DORI OVINHO 80G              ","17896058597858"
"2129612","CHOC KINDER TRONKY 18G                  ","8000500384763"
"2129612","CHOC KINDER TRONKY 18G                  ","8000500384787"
"2129620","CHOC KINDER CREAMY 19G                  ","80824107"
"2129639","SAL GROSSO DA ROCA BBQ ORIGINAL RF 180G ","7898368354100"
"2129639","SAL GROSSO DA ROCA BBQ ORIGINAL RF 180G ","17898368354107"
"2129647","SAL GROSSO DA ROCA BBQ ERVAS FIN RF 180G","7898368354087"
"2129647","SAL GROSSO DA ROCA BBQ ERVAS FIN RF 180G","17898368354084"
"2129655","SAL GROSSO DA ROCA BBQ C/CHIMIC REF 180G","7898368354063"
"2129655","SAL GROSSO DA ROCA BBQ C/CHIMIC REF 180G","17898368354060"
"2129663","SAL GROSSO DA ROCA BBQ C/ALHO REFIL 180G","7898368354049"
"2129663","SAL GROSSO DA ROCA BBQ C/ALHO REFIL 180G","17898368354046"
"2129671","SAL GROSSO DA ROCA BBQ ORIGINAL RF 300G ","7898368354117"
"2129671","SAL GROSSO DA ROCA BBQ ORIGINAL RF 300G ","17898368354114"
"2129680","SAL GROSSO DA ROCA BBQ ERVAS FIN RF 300G","7898368354094"
"2124300","ASSADEIRA MELLO OVAL 7,5L               ","7898964097043"
"2126028","EXTRATO TOMATE VAL SCH 140G             ","7898045702057"
"2126036","DOCE VAL GOIABADA DISCO 300G            ","7898045700060"
"2129205","BISC CR CRACKER CAPRICCHE SHOW 301,5G   ","7898657832173"
"2129205","BISC CR CRACKER CAPRICCHE SHOW 301,5G   ","17898657832170"
"214752","QUEIJO MUSSARELA ISIS LIGHT KG          ","21475"
"2130432","REFRIG COCA COLA S/ACU TRANSFOR LT 310ML","7894900029017"
"2130432","REFRIG COCA COLA S/ACU TRANSFOR LT 310ML","17894900029014"
"1098284","DESP ESM MAZLIT PTO 1L                  ","3000010982843"
"1098292","DESP COLHER PEDREIRO CANTO RED 9        ","3000010982928"
"6980","DESP ROLO                               ","3000000069806"
"1096826","DESP FILTRO SEC 083X3/8 ROSCA           ","3000010968267"
"1096834","DESP SH SELANTE PU 40 CONST CINZA 870G  ","3000010968342"
"2129027","COLOMBA BAUDUCCO TRUFA 600G             ","7891962069999"
"2129027","COLOMBA BAUDUCCO TRUFA 600G             ","17891962069996"
"2129035","COLOMBA BAUDUCCO MOUSSE 600G            ","7891962070001"
"2129035","COLOMBA BAUDUCCO MOUSSE 600G            ","17891962070008"
"2129043","COLOMBA BAUDUCCO SNICKERS 600G          ","7891962070018"
"2129043","COLOMBA BAUDUCCO SNICKERS 600G          ","17891962070015"
"2129051","COLOMBA VISCONTI FRUTAS 360G            ","7891962070124"
"2129051","COLOMBA VISCONTI FRUTAS 360G            ","17891962070121"
"2129060","COLOMBA VISCONTI GOTAS 360G             ","7891962070117"
"2129060","COLOMBA VISCONTI GOTAS 360G             ","17891962070114"
"2129078","COLOMBA VISCONTI FRUTAS 450G            ","7891962070070"
"2129078","COLOMBA VISCONTI FRUTAS 450G            ","17891962070077"
"2129086","COLOMBA VISCONTI MAIS CHOCO 450G        ","7891962070094"
"2129086","COLOMBA VISCONTI MAIS CHOCO 450G        ","17891962070091"
"2125706","PUDIM DOCE LEITE ITAMBE 200G            ","7896051166832"
"2125714","LEITE PO ITAMBE INT INST NOLAC LT 330G  ","7896051166849"
"1098276","DESP BROCA ACO RAPIDO 4,5MM             ","3000010982768"
"2132460","GAR TERM TERMOLAR MAGIC PUMP PTO 1L     ","7891023087009"
"2132770","CR TRAT CP DOURADO REGARV OLEO COCO 1KG ","7898610078372"
"2132788","CR TRAT CP DOURADO REGARV AMIDO MILH 1KG","7898610078334"
"2132796","CR TRAT CP DOURADO REGARV MEU ARGAN 1KG ","7898610078389"
"2132796","CR TRAT CP DOURADO REGARV MEU ARGAN 1KG ","17898610078386"
"2132800","MAMADEIRA LILLO MAGIA 6+ MESES AZ 240ML ","7896033211673"
"2132800","MAMADEIRA LILLO MAGIA 6+ MESES AZ 240ML ","37896033211674"
"2132818","DEO COLONIA CONEX PARIS OCEAN PARI 250ML","7897161326017"
"2132818","DEO COLONIA CONEX PARIS OCEAN PARI 250ML","17897161326014"
"1097067","DESP CRIMPER TERMINAL PI2689 6MM        ","3000010970673"
"1097571","DESP FITA POLIESTER 110MMX74M           ","3000010975715"
"2128594","BISC CR CRACKER PIRAQUE INT PREMIUM 162G","7896024760999"
"2128594","BISC CR CRACKER PIRAQUE INT PREMIUM 162G","17896024760996"
"2128608","BISC CR CRACKER PIRAQUE TRAD PRE 150G   ","7896024760890"
"2128608","BISC CR CRACKER PIRAQUE TRAD PRE 150G   ","17896024760897"
"2129698","SAL GROSSO DA ROCA BBQ C/CHIMIC REF 300G","7898368354070"
"2129698","SAL GROSSO DA ROCA BBQ C/CHIMIC REF 300G","17898368354077"
"2129701","SAL GROSSO DA ROCA BBQ C/ALHO REFIL 300G","7898368354056"
"2129701","SAL GROSSO DA ROCA BBQ C/ALHO REFIL 300G","17898368354053"
"2129710","SAL DA ROCA PARRILHA ORIG REF 180G      ","7898368354209"
"2129728","SAL DA ROCA PARRILHA PIMENTA REF 180G   ","7898368354186"
"2129728","SAL DA ROCA PARRILHA PIMENTA REF 180G   ","17898368354183"
"2129736","SAL DA ROCA PARRILLA ERVAS FIN REF 180G ","7898368354162"
"2129736","SAL DA ROCA PARRILLA ERVAS FIN REF 180G ","17898368354169"
"2131722","GELATO FRUTBISS CASTANHA CARAMELIZ 1,5L ","7898952261371"
"2131730","LOMBO SUINO AURORA BEM LEVE FATIADO 200G","7891164013981"
"2131749","PEITO FGO AURORA DEF FATIADO PCT 200G   ","7891164116798"
"2131757","COXINHA ASA FGO AURORA PREM APIMENT 800G","7891164017569"
"2131757","COXINHA ASA FGO AURORA PREM APIMENT 800G","87891164017565"
"2131765","FILE SOBRECOXA CHIM AURORA PC 800G      ","7891164017576"
"2131765","FILE SOBRECOXA CHIM AURORA PC 800G      ","87891164017572"
"2131870","GAR PLAST SANREMO ESPOR ABRE FACIL      ","7896359042975"
"2131889","JARRA PLAST SANREMO R788/555            ","7896359041084"
"2132028","MINGAU ALLNUTRI ARROZ/AVEIA 600G        ","7898330152642"
"2132028","MINGAU ALLNUTRI ARROZ/AVEIA 600G        ","17898330152649"
"2132036","MINGAU ALLNUTRI MULTICEREAIS 600G       ","7898330152659"
"2128578","BISC RECH PIRAQUE CHOC BCO GELEI MAC 80G","7896024761392"
"2128586","BISC RECH PIRAQUE CHOC BCO GEL LIM S 80G","7896024761408"
"2128586","BISC RECH PIRAQUE CHOC BCO GEL LIM S 80G","17896024761405"
"2131536","BEB ENERG MONSTER DRAGON ICE TEA 473ML  ","1220000250406"
"2131544","BEB ENERG MONSTER PACIFIC PUNCH 473ML   ","1220000250031"
"2131544","BEB ENERG MONSTER PACIFIC PUNCH 473ML   ","10070847002205"
"2131552","BEB ENERG MONSTER DRAG ICE TEA LIM 473ML","70847034803"
"2131773","OVOS BRANCO HAISA GDE FILMADO C/20      ","7898338231172"
"2132044","RAPADURA SABOR CANA MAMAO C/COC BDJ 200G","7897144000910"
"2132117","MIST BOLO MARATA CHOCOLATE 400G         ","7898617581165"
"2132125","MIST BOLO MARATA LARANJA 400G           ","7898617581196"
"2132125","MIST BOLO MARATA LARANJA 400G           ","17898617581193"
"2127440","DESINF MARILUX PINHO BAMBOO 2L          ","7897423000303"
"1097555","DESP TP 03 PVC CEGA 1                   ","3000010975555"
"1097563","DESP ADAPTADOR PVC 03 1                 ","3000010975630"
"2130840","SAND HAVAIANAS DUAL BCO/CZ GELO 39/0    ","7909690520412"
"2130858","SAND HAVAIANAS DUAL BCO/CZ GELO 41/2    ","7909690520429"
"2130866","SAND HAVAIANAS DUAL BCO/CZ GELO 43/4    ","7909690520436"
"2130874","SAND HAVAIANAS DUAL BCO/CZ GELO 45/6    ","7909690520443"
"2130882","SAND HAVAIANAS TREND CZ GELO/NEV 37     ","7909843157403"
"2130890","SAND HAVAIANAS TREND CZ GELO/NEV 39     ","7909843157410"
"2129744","SAL DA ROCA PARRILLA C/ALHO REF 180G    ","7898368354124"
"2129744","SAL DA ROCA PARRILLA C/ALHO REF 180G    ","17898368354121"
"1098101","DESP BOTA COURO PRETA B/ACO CRIVAL 42   ","3000010981013"
"2131226","SAND SLIM ROMANCE BC/MARINHO 39         ","7909690630821"
"2131234","SAND SLIM ORGANIC ARGILA 33             ","7909843267720"
"2131242","SAND SLIM ORGANIC ARGILA 35             ","7909843267737"
"2131250","SAND SLIM ORGANIC ARGILA 37             ","7909843267744"
"2131269","SAND SLIM ORGANIC ARGILA 39             ","7909843267751"
"2131455","REFRIG PEPSI BLACK PET 1L               ","7892840820862"
"2131455","REFRIG PEPSI BLACK PET 1L               ","7892840821043"
"214825","SARAPATEL CORDEIRO C OURO CONG KG       ","21482"
"1096079","DESP SISCADO C CABO TRAMONTINA          ","3000010960797"
"1096087","DESP LAVANCA 60MM KALA                  ","3000010960872"
"2132168","CANECA PLASBERG C/TAMPA AZUL BEBE       ","7898626569628"
"2132176","CANECA PLASBERG C/TAMPA ROSA BEBE       ","7898626569611"
"2132184","CONJ PORTA DETERG PLASUTIL 600ML        ","7899808897805"
"2132192","COPO PLASUTIL TRIO DEC MENINA 04        ","7899808882863"
"2132206","COPO PLASUTIL TRIO DEC MENINO 04        ","7899808882481"
"2132214","FUNIL MEDIO PLASBERG SORTIDO            ","7908411900069"
"2132222","POTE PLASUTIL POP QUAD A2 1L            ","7899808857717"
"2128543","SAB PET LIFE NEUTRO 75G                 ","7898919386062"
"2132877","TONICO CAP NATUHAIR EXTRATO ALHO 115ML  ","7896229909803"
"2132885","TONICO CAP NATUHAIR EXTRATO ALECRI 115ML","7896229909810"
"2132893","TONICO CAP NATUHAIR MAIS FORCA 3X1115ML ","7896229909841"
"1098608","DESP SACO PP 23X50                      ","3000010986087"
"2132915","GELATINA CAP NATUHAIR 3X1 500G          ","7896229906840"
"2132915","GELATINA CAP NATUHAIR 3X1 500G          ","17896229906847"
"2132923","ATIVADOR CACHO NATUHAIR C/PROT SOL 300ML","7896229906390"
